timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-13T23:20:00,49.032,0.843,1525.404,560.523
2023-07-13T23:30:00,50.794,0.758,1669.268,809.019
2023-07-13T23:35:00,51.641,0.997,1138.212,723.991
2023-07-13T23:40:00,48.331,1.004,523.568,732.594
2023-07-13T23:45:00,51.817,1.001,773.626,860.333
2023-07-13T23:50:00,53.949,0.997,633.649,977.587
2023-07-13T23:55:00,56.743,0.999,329.783,1066.85
